107,0.0050830841064453125
108,0.006051063537597656
109,0.005457401275634766
110,0.005767345428466797
111,0.005133152008056641
112,0.005679130554199219
113,0.004394054412841797
114,0.004868507385253906
115,0.005877017974853516
116,0.005104541778564453
117,0.006401538848876953
118,0.0056552886962890625
119,0.005095005035400391
120,0.004792213439941406
121,0.005259513854980469
122,0.0062847137451171875
123,0.0061893463134765625
124,0.005576610565185547
125,0.006504058837890625
126,0.005428791046142578
127,0.0056362152099609375
128,0.005011558532714844
129,0.005729198455810547
130,0.005192756652832031
131,0.005404949188232422
132,0.005512237548828125
133,0.005316734313964844
134,0.005729198455810547
135,0.00560760498046875
136,0.005981922149658203
137,0.005524158477783203
138,0.005736351013183594
139,0.005321502685546875
140,0.005831718444824219
141,0.007443428039550781
142,0.006144046783447266
143,0.005295276641845703
144,0.005974769592285156
145,0.005414485931396484
146,0.004825592041015625
147,0.006225109100341797
148,0.005648136138916016
149,0.006601810455322266
150,0.006604194641113281
151,0.006077289581298828
152,0.005726814270019531
153,0.006225109100341797
154,0.005662441253662109
155,0.005652904510498047
156,0.005080699920654297
157,0.006530284881591797
158,0.005328655242919922
159,0.005087852478027344
160,0.005261898040771484
161,0.005562305450439453
162,0.004940032958984375
163,0.005745887756347656
164,0.0062274932861328125
165,0.005950927734375
166,0.005512237548828125
167,0.00644683837890625
168,0.005891323089599609
169,0.005278587341308594
170,0.005180835723876953
171,0.006041526794433594
172,0.006031990051269531
173,0.006427764892578125
174,0.006530284881591797
175,0.0062084197998046875
176,0.007069110870361328
177,0.008358955383300781
178,0.007627010345458984
179,0.005972385406494141
180,0.006053447723388672
181,0.005733966827392578
182,0.0060749053955078125
183,0.005855560302734375
184,0.005748271942138672
185,0.006206035614013672
186,0.00629425048828125
187,0.005667209625244141
188,0.005469322204589844
189,0.005991458892822266
190,0.006985664367675781
191,0.006346702575683594
192,0.006306171417236328
193,0.005614757537841797
194,0.006091594696044922
195,0.005965232849121094
196,0.0060176849365234375
197,0.0058269500732421875
198,0.006434917449951172
199,0.005898475646972656
200,0.004944801330566406
201,0.007355213165283203
202,0.005805492401123047
203,0.006232261657714844
204,0.006148815155029297
205,0.0053882598876953125
206,0.005626678466796875
207,0.007195472717285156
208,0.0054645538330078125
209,0.0064849853515625
210,0.005962848663330078
211,0.005650520324707031
212,0.0055217742919921875
213,0.005223751068115234
214,0.005908012390136719
215,0.005970001220703125
216,0.0067615509033203125
217,0.0069713592529296875
218,0.006432533264160156
219,0.005795955657958984
220,0.00576019287109375
221,0.0068378448486328125
222,0.005490779876708984
223,0.005698204040527344
224,0.005977153778076172
225,0.006101131439208984
226,0.006649494171142578
227,0.006763935089111328
228,0.006291866302490234
229,0.006239414215087891
230,0.005857944488525391
231,0.006139278411865234
232,0.006506443023681641
233,0.0057697296142578125
234,0.006384849548339844
235,0.005280971527099609
236,0.005562305450439453
237,0.0060749053955078125
238,0.006344318389892578
239,0.007939338684082031
240,0.005929470062255859
241,0.006008148193359375
242,0.006330013275146484
243,0.006229877471923828
244,0.0068759918212890625
245,0.006222724914550781
246,0.005488395690917969
247,0.005931854248046875
248,0.006282329559326172
249,0.005776882171630859
250,0.005557537078857422
251,0.006275177001953125
252,0.006291866302490234
253,0.0064182281494140625
254,0.006053447723388672
255,0.0055694580078125
256,0.006330013275146484
257,0.006213188171386719
258,0.007088184356689453
259,0.006098747253417969
260,0.007326602935791016
261,0.0063800811767578125
262,0.006728172302246094
263,0.006659030914306641
264,0.006351470947265625
265,0.005931854248046875
266,0.007135868072509766
267,0.007457733154296875
268,0.006337165832519531
269,0.006425380706787109
270,0.0061130523681640625
271,0.0060939788818359375
272,0.006911754608154297
273,0.006120204925537109
274,0.0065135955810546875
275,0.00576019287109375
276,0.006861686706542969
277,0.006840229034423828
278,0.0064182281494140625
279,0.006392002105712891
280,0.006368160247802734
281,0.0068378448486328125
282,0.005984306335449219
283,0.007154941558837891
284,0.006701946258544922
285,0.007536411285400391
286,0.006022453308105469
287,0.006241798400878906
288,0.006153583526611328
289,0.007147789001464844
290,0.007336139678955078
291,0.007121562957763672
292,0.005857944488525391
293,0.0063037872314453125
294,0.0061130523681640625
295,0.006642341613769531
296,0.007500648498535156
297,0.0066661834716796875
298,0.006594657897949219
299,0.006453990936279297
300,0.006835460662841797
301,0.006053447723388672
302,0.0066661834716796875
303,0.006129741668701172
304,0.00644683837890625
305,0.006716251373291016
306,0.007331371307373047
307,0.006725788116455078
308,0.007023811340332031
309,0.006613731384277344
310,0.005669593811035156
311,0.006632804870605469
312,0.005993843078613281
313,0.006420612335205078
314,0.006725788116455078
315,0.006880760192871094
316,0.005791187286376953
317,0.00705718994140625
318,0.006568431854248047
319,0.006787776947021484
320,0.0066089630126953125
321,0.005660057067871094
322,0.007872581481933594
323,0.006539821624755859
324,0.0060176849365234375
325,0.005819797515869141
326,0.006682872772216797
327,0.005893707275390625
328,0.007205009460449219
329,0.007584095001220703
330,0.006687641143798828
331,0.006759166717529297
332,0.007171630859375
333,0.005955696105957031
334,0.006477832794189453
335,0.006496906280517578
336,0.0059986114501953125
337,0.0067615509033203125
338,0.006315708160400391
339,0.00841379165649414
340,0.009508132934570312
341,0.006022453308105469
342,0.006821155548095703
343,0.009427070617675781
344,0.007944107055664062
345,0.007338523864746094
346,0.006229877471923828
347,0.006313323974609375
348,0.006594657897949219
349,0.006451606750488281
350,0.006635189056396484
351,0.006375312805175781
352,0.007164478302001953
353,0.007376670837402344
354,0.006268024444580078
355,0.006220340728759766
356,0.006375312805175781
357,0.0076770782470703125
358,0.006358623504638672
359,0.007030963897705078
360,0.0061893463134765625
361,0.006668567657470703
362,0.007488727569580078
363,0.006866455078125
364,0.006563663482666016
365,0.0074672698974609375
366,0.0067901611328125
367,0.006353855133056641
368,0.006906986236572266
369,0.0068187713623046875
370,0.006606578826904297
371,0.007033348083496094
372,0.0068569183349609375
373,0.006470680236816406
374,0.0073719024658203125
375,0.0072383880615234375
376,0.006909370422363281
377,0.008513927459716797
378,0.006330013275146484
379,0.008187294006347656
380,0.007023811340332031
381,0.006563663482666016
382,0.005745887756347656
383,0.006339550018310547
384,0.007691383361816406
385,0.006413459777832031
386,0.007190704345703125
387,0.006692409515380859
388,0.007679462432861328
389,0.0077056884765625
390,0.006918907165527344
391,0.006864070892333984
392,0.007312297821044922
393,0.006682872772216797
394,0.00652313232421875
395,0.006732940673828125
396,0.007653236389160156
397,0.007381439208984375
398,0.007495880126953125
399,0.006749629974365234
400,0.007269382476806641
401,0.006937980651855469
402,0.006840229034423828
403,0.006256103515625
404,0.0070476531982421875
405,0.006315708160400391
406,0.006268024444580078
407,0.007359981536865234
408,0.006558895111083984
409,0.006644725799560547
410,0.007278919219970703
411,0.00784158706665039
412,0.010373592376708984
413,0.010259151458740234
414,0.006625652313232422
415,0.007078647613525391
416,0.007560253143310547
417,0.007781982421875
418,0.006270408630371094
419,0.007302761077880859
420,0.006632804870605469
421,0.007081031799316406
422,0.006508827209472656
423,0.0067806243896484375
424,0.0069141387939453125
425,0.0069904327392578125
426,0.006897449493408203
427,0.007452964782714844
428,0.007519721984863281
429,0.007379055023193359
430,0.007452964782714844
431,0.006906986236572266
432,0.006618499755859375
433,0.008456707000732422
434,0.006759166717529297
435,0.007069110870361328
436,0.007283687591552734
437,0.007932186126708984
438,0.006840229034423828
439,0.007128715515136719
440,0.007243156433105469
441,0.006728172302246094
442,0.007519721984863281
443,0.007982254028320312
444,0.007045269012451172
445,0.007376670837402344
446,0.007030963897705078
447,0.008494853973388672
448,0.006177425384521484
449,0.006175041198730469
450,0.008161067962646484
451,0.008800029754638672
452,0.0070858001708984375
453,0.008215904235839844
454,0.007729530334472656
455,0.006575584411621094
456,0.007641315460205078
457,0.006623268127441406
458,0.006968975067138672
459,0.007402896881103516
460,0.00713348388671875
461,0.007090568542480469
462,0.006444454193115234
463,0.006999969482421875
464,0.0074005126953125
465,0.007760524749755859
466,0.007724761962890625
467,0.006794929504394531
468,0.007343292236328125
469,0.006556510925292969
470,0.006825923919677734
471,0.006794929504394531
472,0.007040500640869141
473,0.0073719024658203125
474,0.007228851318359375
475,0.007073879241943359
476,0.007672309875488281
477,0.007627010345458984
478,0.006966590881347656
479,0.007016658782958984
480,0.006861686706542969
481,0.007617473602294922
482,0.007627010345458984
483,0.006930828094482422
484,0.006961822509765625
485,0.007164478302001953
486,0.007228851318359375
487,0.007379055023193359
488,0.006709098815917969
489,0.006661415100097656
490,0.006766319274902344
491,0.007481575012207031
492,0.007135868072509766
493,0.006673336029052734
494,0.007073879241943359
495,0.007779598236083984
496,0.006821155548095703
497,0.006432533264160156
498,0.007002353668212891
499,0.007519721984863281
500,0.007293224334716797
501,0.007541179656982422
502,0.006401538848876953
503,0.007288455963134766
504,0.006868839263916016
505,0.007381439208984375
506,0.007674694061279297
507,0.01026153564453125
508,0.010311603546142578
509,0.010437965393066406
510,0.010590553283691406
511,0.010340213775634766
512,0.01020193099975586
513,0.009093284606933594
514,0.010824203491210938
515,0.009999275207519531
516,0.010325908660888672
517,0.010824203491210938
518,0.009603500366210938
519,0.010042190551757812
520,0.009315013885498047
521,0.008547306060791016
522,0.009469985961914062
523,0.00928640365600586
524,0.009295940399169922
525,0.00944375991821289
526,0.008647441864013672
527,0.010924339294433594
528,0.010876655578613281
529,0.007812976837158203
530,0.009927749633789062
531,0.009903907775878906
532,0.009663105010986328
533,0.008761882781982422
534,0.008935928344726562
535,0.010395050048828125
536,0.010480880737304688
537,0.009381771087646484
538,0.009675025939941406
539,0.010478496551513672
540,0.009713172912597656
541,0.011069774627685547
542,0.01058340072631836
543,0.011124610900878906
544,0.010187625885009766
545,0.010662078857421875
546,0.010297298431396484
547,0.010235309600830078
548,0.010137557983398438
549,0.009887218475341797
550,0.009961128234863281
551,0.0075435638427734375
552,0.010404586791992188
553,0.009267330169677734
554,0.00852823257446289
555,0.00904083251953125
556,0.008959770202636719
557,0.00883340835571289
558,0.00886678695678711
559,0.00845193862915039
560,0.009653568267822266
561,0.009045600891113281
562,0.009350776672363281
563,0.00978708267211914
564,0.00894308090209961
565,0.008502006530761719
566,0.008728504180908203
567,0.010671615600585938
568,0.009517669677734375
569,0.009429454803466797
570,0.00940561294555664
571,0.008931159973144531
572,0.00974893569946289
573,0.008957386016845703
574,0.008945465087890625
575,0.00850677490234375
576,0.009198188781738281
577,0.01001596450805664
578,0.010366439819335938
579,0.011548995971679688
580,0.009739398956298828
581,0.010542869567871094
582,0.009307861328125
583,0.009052753448486328
584,0.010514259338378906
585,0.009303092956542969
586,0.009212493896484375
587,0.00871896743774414
588,0.009014606475830078
589,0.009067058563232422
590,0.00986337661743164
591,0.012137889862060547
592,0.01337289810180664
593,0.010676383972167969
594,0.00871419906616211
595,0.008666515350341797
596,0.009293556213378906
597,0.010309219360351562
598,0.010042190551757812
599,0.009682178497314453
600,0.010480880737304688
601,0.009815692901611328
602,0.011150836944580078
603,0.011014938354492188
604,0.011086463928222656
605,0.010828971862792969
606,0.010368824005126953
607,0.010442733764648438
608,0.011000633239746094
609,0.0115203857421875
610,0.009870529174804688
611,0.009770393371582031
612,0.008859634399414062
613,0.010881423950195312
614,0.009865760803222656
615,0.008785724639892578
616,0.010998249053955078
617,0.01001119613647461
618,0.010209083557128906
619,0.01100778579711914
620,0.009014606475830078
621,0.011241436004638672
622,0.00825643539428711
623,0.010595321655273438
624,0.009920597076416016
625,0.009815692901611328
626,0.009267330169677734
627,0.009715557098388672
628,0.010669231414794922
629,0.009818077087402344
630,0.0112152099609375
631,0.01081228256225586
632,0.01154184341430664
633,0.01094818115234375
634,0.00959634780883789
635,0.06539583206176758
636,0.00859975814819336
637,0.009963512420654297
638,0.011267662048339844
639,0.009918212890625
640,0.011305809020996094
641,0.010356903076171875
642,0.008997917175292969
643,0.009500980377197266
644,0.007565021514892578
645,0.007977485656738281
646,0.007386207580566406
647,0.008902549743652344
648,0.00720977783203125
649,0.008902549743652344
650,0.0073528289794921875
651,0.008008480072021484
652,0.0075817108154296875
653,0.007002353668212891
654,0.006849765777587891
655,0.007262229919433594
656,0.00698089599609375
657,0.007367134094238281
658,0.007419586181640625
659,0.007469654083251953
660,0.006582736968994141
661,0.007455348968505859
662,0.007483959197998047
663,0.00762939453125
664,0.0075531005859375
665,0.007936954498291016
666,0.0076580047607421875
667,0.00791311264038086
668,0.007476806640625
669,0.007545948028564453
670,0.008535385131835938
671,0.008072853088378906
672,0.007340908050537109
673,0.008118152618408203
674,0.007872581481933594
675,0.007460117340087891
676,0.007691383361816406
677,0.007596015930175781
678,0.007822513580322266
679,0.007936954498291016
680,0.007414817810058594
681,0.00799417495727539
682,0.007266998291015625
683,0.008482933044433594
684,0.007026195526123047
685,0.007393360137939453
686,0.007748603820800781
687,0.007421970367431641
688,0.007565021514892578
689,0.007941722869873047
690,0.008020401000976562
691,0.006735324859619141
692,0.00814199447631836
693,0.007922649383544922
694,0.0071811676025390625
695,0.010218620300292969
696,0.008916854858398438
697,0.00848531723022461
698,0.00955820083618164
699,0.007731914520263672
700,0.008912086486816406
701,0.0081634521484375
702,0.007603168487548828
703,0.007760524749755859
704,0.008549690246582031
705,0.006918907165527344
706,0.007269382476806641
707,0.007407665252685547
708,0.007510185241699219
709,0.008168220520019531
710,0.00728607177734375
711,0.007500648498535156
712,0.007615089416503906
713,0.007479190826416016
714,0.007174015045166016
715,0.00871419906616211
716,0.007388591766357422
717,0.007634162902832031
718,0.007283687591552734
719,0.007481575012207031
720,0.007829666137695312
721,0.006792545318603516
722,0.007205009460449219
723,0.007786750793457031
724,0.008308887481689453
725,0.007343292236328125
726,0.007064342498779297
727,0.007207393646240234
728,0.007529258728027344
729,0.00797271728515625
730,0.007348060607910156
731,0.0074863433837890625
732,0.007846355438232422
733,0.007662773132324219
734,0.008137226104736328
735,0.007863044738769531
736,0.007846355438232422
737,0.008060932159423828
738,0.007958412170410156
739,0.008244514465332031
740,0.006964206695556641
741,0.007233619689941406
742,0.007302761077880859
743,0.007770061492919922
744,0.007672309875488281
745,0.007464885711669922
746,0.00798940658569336
747,0.008440017700195312
748,0.0073337554931640625
749,0.007159709930419922
750,0.007660388946533203
751,0.007755756378173828
752,0.008573532104492188
753,0.007495880126953125
754,0.007615089416503906
755,0.007646083831787109
756,0.007851123809814453
757,0.007307529449462891
758,0.007493495941162109
759,0.007691383361816406
760,0.007493495941162109
761,0.007431507110595703
762,0.008609294891357422
763,0.009765625
764,0.010356903076171875
765,0.006847381591796875
766,0.007226467132568359
767,0.008113384246826172
768,0.00798940658569336
769,0.007116794586181641
770,0.00802755355834961
771,0.007545948028564453
772,0.007741451263427734
773,0.007300376892089844
774,0.007414817810058594
775,0.007932186126708984
776,0.007967948913574219
777,0.0072574615478515625
778,0.007915496826171875
779,0.007975101470947266
780,0.007154941558837891
781,0.007736682891845703
782,0.008244514465332031
783,0.007472038269042969
784,0.007748603820800781
785,0.007901191711425781
786,0.007615089416503906
787,0.007097721099853516
788,0.007746219635009766
789,0.007297992706298828
790,0.007574558258056641
791,0.008423328399658203
792,0.007829666137695312
793,0.0075054168701171875
794,0.0076198577880859375
795,0.007722377777099609
796,0.007092952728271484
797,0.007472038269042969
798,0.007662773132324219
799,0.00791788101196289
800,0.008878707885742188
801,0.007736682891845703
802,0.0074291229248046875
803,0.008232593536376953
804,0.00849008560180664
805,0.00818014144897461
806,0.007894039154052734
807,0.00789642333984375
808,0.007665157318115234
809,0.007646083831787109
810,0.007090568542480469
811,0.007622241973876953
812,0.007863044738769531
813,0.007691383361816406
814,0.007762908935546875
815,0.007529258728027344
816,0.008068084716796875
817,0.007455348968505859
818,0.007884502410888672
819,0.007648468017578125
820,0.007960796356201172
821,0.007765293121337891
822,0.00787496566772461
823,0.007703304290771484
824,0.00782012939453125
825,0.007867813110351562
826,0.008075237274169922
827,0.0078105926513671875
828,0.008137226104736328
829,0.007376670837402344
830,0.008068084716796875
831,0.007834434509277344
832,0.008406639099121094
833,0.008161067962646484
834,0.007863044738769531
835,0.007686614990234375
836,0.007376670837402344
837,0.007579326629638672
838,0.007910728454589844
839,0.007419586181640625
840,0.0074481964111328125
841,0.007045269012451172
842,0.007727146148681641
843,0.0073528289794921875
844,0.007984638214111328
845,0.00784158706665039
846,0.007958412170410156
847,0.007960796356201172
848,0.008270740509033203
849,0.008199214935302734
850,0.008080005645751953
851,0.007610321044921875
852,0.0073528289794921875
853,0.007650852203369141
854,0.008220672607421875
855,0.007870197296142578
856,0.008196830749511719
857,0.008285045623779297
858,0.007712841033935547
859,0.00812530517578125
860,0.0076198577880859375
861,0.009381771087646484
862,0.00843048095703125
863,0.0071620941162109375
864,0.007493495941162109
865,0.009398460388183594
866,0.007669925689697266
867,0.0070667266845703125
868,0.007064342498779297
869,0.007746219635009766
870,0.007395744323730469
871,0.007455348968505859
872,0.008094310760498047
873,0.008187294006347656
874,0.007669925689697266
875,0.00782012939453125
876,0.007648468017578125
877,0.007307529449462891
878,0.007786750793457031
879,0.007188320159912109
880,0.0073146820068359375
881,0.007646083831787109
882,0.007152557373046875
883,0.008432865142822266
884,0.00879049301147461
885,0.007076263427734375
886,0.0076389312744140625
887,0.007572174072265625
888,0.007264614105224609
889,0.007321834564208984
890,0.007765293121337891
891,0.007472038269042969
892,0.007622241973876953
893,0.007567405700683594
894,0.007853507995605469
895,0.008213520050048828
896,0.007784366607666016
897,0.007503032684326172
898,0.007064342498779297
899,0.008046627044677734
900,0.007190704345703125
901,0.007035732269287109
902,0.008730888366699219
903,0.008573532104492188
904,0.007569789886474609
905,0.008404254913330078
906,0.007488727569580078
907,0.008556842803955078
908,0.00751495361328125
909,0.0077533721923828125
910,0.00751495361328125
911,0.007650852203369141
912,0.007576942443847656
913,0.00751495361328125
914,0.007336139678955078
915,0.007164478302001953
916,0.007452964782714844
917,0.007531642913818359
918,0.007884502410888672
919,0.007500648498535156
920,0.00759124755859375
921,0.007302761077880859
922,0.007741451263427734
923,0.007679462432861328
924,0.00810861587524414
925,0.007174015045166016
926,0.0075531005859375
927,0.00784158706665039
928,0.007612705230712891
929,0.007941722869873047
930,0.008265972137451172
931,0.00822305679321289
932,0.009195804595947266
933,0.008859634399414062
934,0.007579326629638672
935,0.007274150848388672
936,0.007963180541992188
937,0.008518695831298828
938,0.007531642913818359
939,0.007462501525878906
940,0.007555484771728516
941,0.007386207580566406
942,0.007517337799072266
943,0.007414817810058594
944,0.007660388946533203
945,0.007731914520263672
946,0.007765293121337891
947,0.00743865966796875
948,0.007574558258056641
949,0.011692047119140625
950,0.007982254028320312
951,0.00782012939453125
952,0.007786750793457031
953,0.007450580596923828
954,0.008339881896972656
955,0.0079345703125
956,0.007340908050537109
957,0.007679462432861328
958,0.00803232192993164
959,0.006930828094482422
960,0.007786750793457031
961,0.007350444793701172
962,0.007939338684082031
963,0.008728504180908203
964,0.007660388946533203
965,0.008361339569091797
966,0.008127689361572266
967,0.00906229019165039
968,0.009415149688720703
969,0.007691383361816406
970,0.007905960083007812
971,0.008454322814941406
972,0.008137226104736328
973,0.0071430206298828125
974,0.007364749908447266
975,0.00803232192993164
976,0.00787973403930664
977,0.0075531005859375
978,0.0077342987060546875
979,0.008504390716552734
980,0.008060932159423828
981,0.009064674377441406
982,0.008666515350341797
983,0.0086212158203125
984,0.007331371307373047
985,0.00821828842163086
986,0.010848045349121094
987,0.007412433624267578
988,0.008280277252197266
989,0.007789134979248047
990,0.00833749771118164
991,0.007991790771484375
992,0.007545948028564453
993,0.008378028869628906
994,0.008285045623779297
995,0.007867813110351562
996,0.008177757263183594
997,0.007679462432861328
998,0.009365081787109375
999,0.007510185241699219
1000,0.007708072662353516
